RESULT_COUNT: 1060,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
EW,EW:US,BBG000BRXP69,Intuitive Surgical at 52-Week High: What&apos;s Driving the Stock?,2017-05-22 11:52:11 +0000,https://finance.yahoo.com/news/intuitive-surgical-52-week-high-115211950.html?.tsrc=rss,"Share price of Sunnyvale, CA-based Intuitive Surgical Inc (ISRG) scaled a new 52-week high of $874.54 on May 19, eventually closing a bit lower at $870.33."
EW,EW:US,BBG000BRXP69,"Hill Rom Impresses with Q2 Results, Strategic Initiatives",2017-05-19 15:17:56 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vX7Iexckhuk/hill-rom-impresses-with-q2-results-strategic-initiatives-cm791877,On May 18 we issued an updated research report on Hill Rom Holdings Inc HRC The stock currently has a Zacks Rank 2 Buy Hill Rom posted stellar second quarter fiscal 2017 results with earnings and revenues exceeding the respective Zacks Consensus Estimate The company saw
EW,EW:US,BBG000BRXP69,"Hill Rom Impresses with Q2 Results, Strategic Initiatives",2017-05-19 13:00:01 +0000,https://finance.yahoo.com/news/hill-rom-impresses-q2-results-130001737.html?.tsrc=rss,"On May 18, we issued an updated research report on Hill Rom Holdings, Inc. (HRC)."
EW,EW:US,BBG000BRXP69,Medtronic's MyCareLink Data on Older Patients Found Positive,2017-05-18 15:17:20 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/nCl5G9zHr3Q/medtronics-mycarelink-data-on-older-patients-found-positive-cm791196,Leading medical device player Medtronic plc MDT recently released favorable data on its app based remote cardiac monitoring The study which was presented at the Heart Rhythm 2017 evaluated 5 595 patients with Medtronic pacemakers who were assigned a MyCareLink Smart app based remote
EW,EW:US,BBG000BRXP69,Boston Scientific's Symetis Buyout Boosts Structural Heart,2017-05-18 15:16:36 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/YF9lP6Jp6RY/boston-scientifics-symetis-buyout-boosts-structural-heart-cm791173,Medical device major Boston Scientific Corporation BSX recently completed the acquisition of Switzerland based Symetis SA The buyout valued at 435 million in upfront cash should fortify Boston Scientific s structural heart business in Europe We note that Symetis is a privately
EW,EW:US,BBG000BRXP69,Edwards Lifesciences' Every Heartbeat Matters Initiative On Track To Impact 1 Million Underserved People By 2020,2017-05-18 15:00:00 +0000,https://finance.yahoo.com/news/edwards-lifesciences-every-heartbeat-matters-150000648.html?.tsrc=rss,"IRVINE, Calif., May 18, 2017 /PRNewswire/ -- Edwards Lifesciences Corporation (EW), the global leader in patient-focused innovations for structural heart disease and critical care monitoring, today announced that reports from partners in its Every Heartbeat Matters charitable initiative demonstrate they have impacted the global burden of heart valve disease by educating, screening and/or treating more than 400,000 underserved individuals since launching in 2014.  Edwards believes the initiative is on track to achieve the goal of impacting one million underserved people by 2020.  ""Millions of people around the world suffer from heart valve disease, yet unbeknown to most, the disease is highly treatable once detected,"" said Maurice E. Sarano, M.D., professor of medicine at Mayo Medical School and director of the Valvular Heart Disease Clinic and consultant in Cardiovascular Diseases and International Medicine at Mayo Clinic, who presented at the recent 2017 Every Heartbeat Matters Partner Summit."
EW,EW:US,BBG000BRXP69,Boston Scientific&apos;s Symetis Buyout Boosts Structural Heart,2017-05-18 13:32:01 +0000,https://finance.yahoo.com/news/boston-scientific-apos-symetis-buyout-133201174.html?.tsrc=rss,Boston Scientific Corporation (BSX) recently completed the acquisition of Switzerland-based Symetis SA.
EW,EW:US,BBG000BRXP69,Medtronic&apos;s MyCareLink Data on Older Patients Found Positive,2017-05-18 13:28:01 +0000,https://finance.yahoo.com/news/medtronic-apos-mycarelink-data-older-132801980.html?.tsrc=rss,Medtronic plc (MDT) recently released favorable data on its app-based remote cardiac monitoring.
EW,EW:US,BBG000BRXP69,Edwards Lifesciences SAPIEN 3 Heart Valve Data Positive,2017-05-17 15:18:09 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ilyM3Ngyl0o/edwards-lifesciences-sapien-3-heart-valve-data-positive-cm790530,A leading player in the field of structural heart disease and critical care monitoring Edwards Lifesciences Corporation EW recently unveiled positive one year data on its SAPIEN 3 transcatheter heart valve Based on results from 1 946 patients the data has been gathered from a large
EW,EW:US,BBG000BRXP69,Why Edwards Lifesciences (EW) Isn't Done Growing Earnings Yet,2017-05-17 14:17:37 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/UtAKXnK7Oto/why-edwards-lifesciences-ew-isnt-done-growing-earnings-yet-cm790430,Growth stocks can be some of the most exciting picks in the market as these high flyers can captivate investors attention and produce big gains as well However these can also lead on the downside when the growth story is over so it is important to find companies which are still seeing
EW,EW:US,BBG000BRXP69,...by the Skin of the S&P's Teeth,2017-05-17 14:15:29 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/btyMemqqeY4/by-the-skin-of-the-sps-teeth-cm790316,With the S amp P surpassing 2400 yesterday by only a little more than two points you wouldn t think the index could afford to move lower on Tuesday and still stay above that mark However this market has a knack for lethargy so it managed to retain the milestone by the slimmest of margins
EW,EW:US,BBG000BRXP69,Hold on Concert's Hair Loss Trials Pushes Shares Down 10%,2017-05-17 13:52:00 +0000,http://finance.yahoo.com/r/bf1e8056-1fb1-3aea-98e1-2225e6a85a58/hold-on-concert-s-hair-loss-trials-pushes-shares-down-10.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,Concert must submit toxicology data to the FDA before proceeding with Phase 2 trials.
EW,EW:US,BBG000BRXP69,Boston Scientific Hits a 52-Week High on Solid Prospects,2017-05-17 13:25:01 +0000,https://finance.yahoo.com/news/boston-scientific-hits-52-week-132501382.html?.tsrc=rss,"Share price of Natick, MA-based Boston Scientific Corporation (BSX) reached a new 52-week high of $26.76 on May 16, eventually closing a bit lower at $26.48."
EW,EW:US,BBG000BRXP69,"Abbott Lab Well Poised on Strong EPD, St. Jude Integration",2017-05-17 13:17:01 +0000,https://finance.yahoo.com/news/abbott-lab-well-poised-strong-131701428.html?.tsrc=rss,"On May 17, we issued an updated research report on Abbott Laboratories (ABT)."
EW,EW:US,BBG000BRXP69,"Genomic Health Q1 Results Weak, Cancer Test Business Strong",2017-05-17 13:01:01 +0000,https://finance.yahoo.com/news/genomic-health-q1-results-weak-130101331.html?.tsrc=rss,"On May 16, we issued an updated research report on Redwood City, CA-based Genomic Health Inc. (GHDX)."
EW,EW:US,BBG000BRXP69,Edwards Lifesciences SAPIEN 3 Heart Valve Data Positive,2017-05-17 12:59:12 +0000,https://finance.yahoo.com/news/edwards-lifesciences-sapien-3-heart-125912946.html?.tsrc=rss,Edwards Lifesciences Corporation (EW) recently unveiled positive one-year data on its SAPIEN 3 transcatheter heart valve.
EW,EW:US,BBG000BRXP69,Why Edwards Lifesciences (EW) Isn&apos;t Done Growing Earnings Yet,2017-05-17 12:35:12 +0000,https://finance.yahoo.com/news/why-edwards-lifesciences-ew-isn-123512654.html?.tsrc=rss,"Edwards Lifesciences (EW) seems well-positioned for future earnings growth and it is seeing rising earnings estimates as well, coupled with a solid Zacks Rank."
EW,EW:US,BBG000BRXP69,"David Rolfe Gains 3 Holdings, Sells 2 Others in 1st Quarter",2017-05-17 11:14:42 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/EwaQ-OTpIzQ/david-rolfe-gains-3-holdings-sells-2-others-in-1st-quarter-cm790346,Wedgewood Partners David Rolfe Trades Portfolio gained three new holdings during the first quarter and sold two others His new positions are Edwards Lifesciences Corp EW Celgene Corp CELG and Boeing Co BA Wedgewood Partners David Rolfe Trades
EW,EW:US,BBG000BRXP69,Edwards' Novel Self-Expanding Transcatheter Heart Valve Demonstrates Excellent Early Patient Outcomes,2017-05-17 06:30:00 +0000,https://finance.yahoo.com/news/edwards-novel-self-expanding-transcatheter-063000730.html?.tsrc=rss,"PARIS, May 17, 2017 /PRNewswire/ -- Edwards Lifesciences Corporation (EW), the global leader in patient-focused innovations for structural heart disease and critical care monitoring, today announced late-breaking data at EuroPCR 2017 demonstrating excellent clinical outcomes for transcatheter aortic valve replacement (TAVR) patients treated with the Edwards CENTERA valve.  For severe, symptomatic aortic stenosis patients at high risk of open-heart surgery, the Edwards CENTERA valve demonstrated a very high survival rate of 99 percent, a low 2.5 percent disabling stroke rate and a 4.9 percent permanent pacemaker rate – the lowest rate ever reported in a multi-center trial for a self-expanding valve.  Additionally, there was a low 0.6 percent rate of moderate paravalvular leak among patients, and no severe paravalvular leak."
EW,EW:US,BBG000BRXP69,Boston&apos;s Heart Valve Wins In Face-Off Trial With Rival Medtronic,2017-05-16 20:29:01 +0000,http://finance.yahoo.com/r/88ba0f0b-0f3d-35c4-881b-14f9e634cb4f/bostons-heart-valve-wins-in-face-off-trial-with-rival-medtronic?src=A00220&yptr=yahoo&.tsrc=rss,Boston Scientific&apos;s Lotus heart valve proved superior to rival Medtronic&apos;s CoreValve in a yearlong trial by Boston.
EW,EW:US,BBG000BRXP69,Biotech And Pharma Industry And Stock News,2017-05-16 17:20:44 +0000,http://finance.yahoo.com/r/d95a9140-bcb4-38ab-b942-e0c45662051a/biotech-and-pharma-industry-and-stock-news-merk-bristol-myers-amgn-gilead?src=A00220&yptr=yahoo&.tsrc=rss,Track the latest trends and leading stocks in the biotech and pharmaceutical industries.
EW,EW:US,BBG000BRXP69,Eli Lilly: Has This Bloom Begun To Wilt?,2017-05-16 16:17:00 +0000,http://finance.yahoo.com/r/55cd360a-9ebc-3b18-869a-ffe0b69e3995/eli-lilly-has-this-bloom-begun-to-wilt-1494951434?mod=yahoobarrons&ru=yahoo&yptr=yahoo&.tsrc=rss,Shares of U.S. drug maker Eli Lilly & Co. (LLY) fell to a three-month low after Goldman Sachs pulled the stock off its closely-followed Conviction Buy List. Don’t panic. It isn’t as if Goldman analyst ...
EW,EW:US,BBG000BRXP69,"Stocks Up, Nasdaq Takes New High; China Techs, Home Depot Rise",2017-05-16 13:39:48 +0000,http://finance.yahoo.com/r/a70318fb-f1dc-34f7-904e-4a239ed893f8/stock-futures-edge-up-china-techs-pace-early-trade?src=A00220&yptr=yahoo&.tsrc=rss,"Stocks opened with some positive momentum Tuesday, as quarterly reports from Weibo, Sina and Home Depot helped counter some weak housing market data."
EW,EW:US,BBG000BRXP69,Real-World Evidence With Edwards SAPIEN 3 Transcatheter Valve Confirms Beneficial Patient Outcomes From Clinical Trials,2017-05-16 13:30:00 +0000,https://finance.yahoo.com/news/real-world-evidence-edwards-sapien-133000525.html?.tsrc=rss,"PARIS, May 16, 2017 /PRNewswire/ -- Edwards Lifesciences Corporation (EW), the global leader in patient-focused innovations for structural heart disease and critical care monitoring, announced that new 1-year data from a large European post-approval study of the Edwards SAPIEN 3 transcatheter heart valve demonstrated positive patient outcomes including high survival rates and low rates of stroke and paravalvular leak.  The 1,946-patient data were presented today at EuroPCR 2017 by Olaf Wendler, M.D., Ph.D., professor of cardiac surgery at King's College Hospital, London, and will be published in European Heart Journal."
EW,EW:US,BBG000BRXP69,3 Top Healthcare Stocks to Buy Now,2017-05-16 13:17:53 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0MY7CFTznkI/3-top-healthcare-stocks-to-buy-now-cm789686,What industry should experience solid demand even if the economy takes a downturn What industry represents nearly one fifth of the U S economy and is growing rapidly 160 What industry should experience growing demand over the long run because of unstoppable demographic trends
EW,EW:US,BBG000BRXP69,3 Top Healthcare Stocks to Buy Now,2017-05-16 12:04:00 +0000,http://finance.yahoo.com/r/c3ccc8c3-0413-3308-911b-47991ac2c7be/3-top-healthcare-stocks-to-buy-now.aspx?yptr=yahoo&.tsrc=rss,"Here&apos;s what makes Alexion Pharmaceuticals, Edwards Lifesciences, and Mylan great healthcare stocks for the long term."
EW,EW:US,BBG000BRXP69,"ETFs with exposure to Edwards Lifesciences Corp. : May 15, 2017",2017-05-15 19:41:03 +0000,http://finance.yahoo.com/r/955d9327-974e-3955-bf7b-11d1fc385b8f/etfs-with-exposure-to-edwards-lifesciences-corp-may-15-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis ETFs with exposure to Edwards Lifesciences Corp. Here are 5 ETFs with the largest exposure to EW-US. Comparing the performance and risk of Edwards Lifesciences Corp. with the ETFs that have exposure to it gives us some ETF choices that could give us similar returns with lower volatility. Ticker ... Read more
<b>(Read more...)</b>"
EW,EW:US,BBG000BRXP69,"Gainers & Losers Of May 11: SGMO, RNN, XON, MNKD, NVCN...",2017-05-11 22:07:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/cjuSLLaUCqo/gainers--losers-of-may-11-sgmo-rnn-xon-mnkd-nvcn-20170511-01774,"Gainers & Losers Of May 11: SGMO, RNN, XON, MNKD, NVCN..."
EW,EW:US,BBG000BRXP69,Edwards Lifesciences Annual Meeting Of Stockholders At 1:00 PM ET,2017-05-11 12:00:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/7fAGn4_wz6c/edwards-lifesciences-annual-meeting-of-stockholders-at-100-pm-et-20170511-00452,Edwards Lifesciences Annual Meeting Of Stockholders At 1:00 PM ET
EW,EW:US,BBG000BRXP69,Huge 1Q Surprises May Send These Stocks Higher,2017-05-08 10:00:00 +0000,http://finance.yahoo.com/r/d0e64517-48c4-3e03-bc81-78702e27e2be/csx-key-stocks-gain-q1-surprises?partner=YahooSA&yptr=yahoo&.tsrc=rss,"CSX, Edwards Lifesciences and KeyCorp beat both earnings and revenue estimates by a mile"
EW,EW:US,BBG000BRXP69,"Zacks Investment Ideas feature highlights: Regeneron, Edwards Lifesciences, Alexion Pharmaceuticals, Align Technology and Centene",2017-05-05 15:29:26 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-azCLctmK68/zacks-investment-ideas-feature-highlights-regeneron-edwards-lifesciences-alexion-pharmaceuticals-align-technology-and-centene-cm784922,For Immediate Release Chicago IL May 05 2017 Today Zacks Investment Ideas feature highlights Features Regeneron NASDAQ REGN Free Report Edwards Lifesciences NYSE EW Free Report Alexion Pharmaceuticals NASDAQ ALXN Free Report Align Technology
EW,EW:US,BBG000BRXP69,"Zacks Investment Ideas feature highlights: Regeneron, Edwards Lifesciences, Alexion Pharmaceuticals, Align Technology and Centene",2017-05-05 13:30:01 +0000,http://finance.yahoo.com/news/zacks-investment-ideas-feature-highlights-133001306.html?.tsrc=rss,"Zacks Investment Ideas feature highlights: Regeneron, Edwards Lifesciences, Alexion Pharmaceuticals, Align Technology and Centene"
EW,EW:US,BBG000BRXP69,5 Healthcare Innovators I'm Still Buying,2017-05-05 05:19:49 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/_bO1YJLVqBs/5-healthcare-innovators-im-still-buying-cm784690,Last week I launched a new long term portfolio for Zacks called Healthcare Innovators The basic idea is to ride the megatrends of the medical field to steady if not spectacular gains in this decade and the next You can read about those long term drivers in my article from April 21
EW,EW:US,BBG000BRXP69,5 Healthcare Innovators I&apos;m Still Buying,2017-05-04 21:59:09 +0000,http://finance.yahoo.com/news/5-healthcare-innovators-apos-m-215909265.html?.tsrc=rss,5 Healthcare Innovators I&apos;m Still Buying
EW,EW:US,BBG000BRXP69,Edwards Lifesciences To Webcast Annual Meeting Of Stockholders,2017-05-04 14:45:00 +0000,http://finance.yahoo.com/news/edwards-lifesciences-webcast-annual-meeting-144500220.html?.tsrc=rss,"IRVINE, Calif., May 4, 2017 /PRNewswire/ -- Edwards Lifesciences Corporation (EW), the global leader in patient-focused innovations for structural heart disease and critical care monitoring, will host its Annual Meeting of Stockholders on Thursday, May 11, 2017 beginning at 10:00 a.m. PT (1:00 pm ET) at its corporate headquarters in Irvine, California.  A live webcast of the meeting will be available to all interested parties on the Edwards Lifesciences' investor relations website at http://ir.edwards.com.  Following the meeting, an archived version of the webcast will be available on the Edwards investor relations website in the News and Events section.  A live stream and archived replay can also be accessed via mobile devices by downloading Edwards' IR App for iPhone and iPad or Android."
