RESULT_COUNT: 3439,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
MRK,MRK:US,BBG000BPD168,Merck Enters Exclusive Worldwide License Agreement with Teijin Pharma for Investigational Antibody Candidate Targeting Tau,2017-05-25 12:00:00 +0000,https://finance.yahoo.com/news/merck-enters-exclusive-worldwide-license-120000063.html?.tsrc=rss,"Merck , known as MSD outside the United States and Canada, today announced that it has entered into an exclusive worldwide license agreement with Teijin Pharma for the development, manufacture and commercialization of an investigational preclinical antibody candidate targeting the protein tau."
MRK,MRK:US,BBG000BPD168,Merck’s Immunology and Cardiovascular Franchise in 1Q17,2017-05-25 11:35:53 +0000,http://finance.yahoo.com/r/a2f3e365-8b4f-3686-9f98-c0c22c6765dd/mercks-immunology-and-cardiovascular-franchise-in-1q17?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"Remicade, a top-selling drugs for the treatment of inflammatory disorders, is losing market share after the loss of exclusivity in European markets in February 2015."
MRK,MRK:US,BBG000BPD168,Merck Enters Agreement To Gain Rights To Investigational Anti-tau Antibody,2017-05-25 08:09:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/63-rHd9HUI0/merck-enters-agreement-to-gain-rights-to-investigational-antitau-antibody-20170525-00455,Merck Enters Agreement To Gain Rights To Investigational Anti-tau Antibody
MRK,MRK:US,BBG000BPD168,Biotech Stocks Facing FDA Decision In June,2017-05-25 05:32:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/a9bvKdScdD8/biotech-stocks-facing-fda-decision-in-june-20170525-00145,Biotech Stocks Facing FDA Decision In June
MRK,MRK:US,BBG000BPD168,"Daily Dividend Report: KRC, MRK, CME, BDX, MAA, PF",2017-05-24 21:31:19 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hBpkvJ4tNzI/daily-dividend-report-krc-mrk-cme-bdx-maa-pf-cm794203,Kilroy Realty Corporation KRC declared a regular quarterly cash dividend of 0 425 per common share payable on July 12 2017 to stockholders of record on June 30 2017 Merck MRK has declared a quarterly dividend of 0 47 per share of the company s common stock for the third
MRK,MRK:US,BBG000BPD168,Merck's (MRK) Keytruda Gets FDA Nod for Solid Tumor Cancers,2017-05-24 16:35:25 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/RB6NfVhUAp4/mercks-mrk-keytruda-gets-fda-nod-for-solid-tumor-cancers-cm793978,Merck amp Co Inc MRK announced that its anti PD 1 therapy Keytruda has received accelerated approval for the treatment of microsatellite instability high MSI H or mismatch repair deficient solid tumors that have progressed following prior treatment and who have no
MRK,MRK:US,BBG000BPD168,AstraZeneca's Bydureon Fails to Reduce Cardiovascular Risk,2017-05-24 16:34:03 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/DUU5Lhkovkg/astrazenecas-bydureon-fails-to-reduce-cardiovascular-risk-cm793961,AstraZeneca plc AZN announced top line results from the EXSCEL study evaluating the cardiovascular CV safety profile of its type II diabetes drug Bydureon Though the study met the primary safety objective in the study Bydureon a human glucagon like peptide 1 GLP 1 analogue failed
MRK,MRK:US,BBG000BPD168,"Edward Owens Buys Abbott Labs, Sells Allergan, Amgen, Aetna",2017-05-24 15:31:29 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/HZnF0ZIAgoY/edward-owens-buys-abbott-labs-sells-allergan-amgen-aetna-cm793947,Edward Owens has managed the Vanguard Health Care Fund Trades Portfolio since its inception in May 1984 It invests primarily in health care companies Edward Owens has managed theVanguard Health Care Fund Trades Portfolio since its inception in May 1984 It invests primarily
MRK,MRK:US,BBG000BPD168,Insider Buying: The Evidence,2017-05-24 15:30:20 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/nWMhO0YEX8E/insider-buying-the-evidence-cm793927,Earlier this week I highlighted stocks that have seen a significant amount of insider buying over the past three months as insider buying is widely considered a great indicator for management sentiment regarding a company s outlook Earlier this week I highlighted stocks that have seen
MRK,MRK:US,BBG000BPD168,Performance of Merck’s Diabetes Portfolio in 1Q17,2017-05-24 14:36:50 +0000,http://finance.yahoo.com/r/5b41dfb4-0fd3-3c3f-8287-3b385fc11d87/performance-of-mercks-diabetes-portfolio-in-1q17?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"Combined sales for Januvia and Janumet were ~$1.3 billion for 1Q17, a ~5.0% fall from $1.4 billion in 1Q16."
MRK,MRK:US,BBG000BPD168,AstraZeneca&apos;s Bydureon Fails to Reduce Cardiovascular Risk,2017-05-24 14:28:02 +0000,https://finance.yahoo.com/news/astrazeneca-apos-bydureon-fails-reduce-142802381.html?.tsrc=rss,AstraZeneca plc (AZN) announced top-line results from the EXSCEL study evaluating the cardiovascular (CV) safety profile of its type II diabetes drug Bydureon.
MRK,MRK:US,BBG000BPD168,Merck&apos;s (MRK) Keytruda Gets FDA Nod for Solid Tumor Cancers,2017-05-24 14:18:02 +0000,https://finance.yahoo.com/news/merck-apos-mrk-keytruda-gets-141802457.html?.tsrc=rss,"Merck & Co., Inc. (MRK) announced that Keytruda, has received accelerated approval for the treatment of microsatellite instability-high (MSI-H) or mismatch repair deficient solid tumors ."
MRK,MRK:US,BBG000BPD168,Gardasil and Merck’s Vaccines Business in 1Q17,2017-05-24 13:06:37 +0000,http://finance.yahoo.com/r/f4aa9880-2411-3070-8d9b-31372a8ac307/gardasil-and-mercks-vaccines-business-in-1q17?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"Gardasil is Merck's (MRK) leading vaccine franchise. Total sales for Gardasil in 1Q17 were $532.0 million, a ~41.0% rise over $378.0 million in 1Q16."
MRK,MRK:US,BBG000BPD168,"1Q17 Performance of Keytruda, Merck’s Blockbuster Drug",2017-05-24 11:36:26 +0000,http://finance.yahoo.com/r/e7fe35ff-207d-3299-a48f-08fed10f7800/1q17-performance-of-keytruda-mercks-blockbuster-drug?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,Keytruda was launched by Merck in 4Q14 and reported global sales of $584.0 million in 1Q17. That was a 134.0% growth compared to $249.0 million in 1Q16.
MRK,MRK:US,BBG000BPD168,FDA Approves Merck’s Keytruda to Treat Cancers With Genetic Defects,2017-05-24 04:26:28 +0000,http://finance.yahoo.com/r/b04209bd-4a1f-3d06-9527-145c2852a9b2/fda-approves-mercks-keytruda-to-treat-cancers-with-genetic-defects-1495568988?ru=yahoo?mod=yahoo_itp&yptr=yahoo&.tsrc=rss,The FDA approved Merck & Co.’s Keytruda drug to treat tumors with a certain genetic defect—the first time the agency has cleared a cancer drug for a use not tied to the site of a tumor.
MRK,MRK:US,BBG000BPD168,"MRK's Keytruda Scores Another FDA Nod, NBIX Disappoints, SBPH Achieves It",2017-05-24 01:25:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/3h3f9Ahd2QE/mrks-keytruda-scores-another-fda-nod-nbix-disappoints-sbph-achieves-it-20170524-00023,"MRK's Keytruda Scores Another FDA Nod, NBIX Disappoints, SBPH Achieves It"
MRK,MRK:US,BBG000BPD168,Merck Presents Phase II Data on Chronic Cough Candidate,2017-05-23 23:12:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/7gGA96jvYiM/merck-presents-phase-ii-data-on-chronic-cough-candidate-cm793605,Merck MRK presented data from a phase II study on its pipeline candidate MK 7264 formerly AF 219 at the American Thoracic Society ATS Annual Conference The study was designed to evaluate the safety efficacy and therapeutic dose range of MK 7264 for the treatment of chronic cough
MRK,MRK:US,BBG000BPD168,FDA Approves Merck's Keytruda to Treat Cancers With Genetic Defects,2017-05-23 22:20:20 +0000,http://finance.yahoo.com/r/b04209bd-4a1f-3d06-9527-145c2852a9b2/fda-approves-mercks-keytruda-to-treat-cancers-with-genetic-defects-1495568988?mod=yahoo_hs&yptr=yahoo&.tsrc=rss,The FDA approved Merck & Co.’s Keytruda drug to treat tumors with a certain genetic defect—the first time the agency has cleared a cancer drug for a use not tied to the site of a tumor.
MRK,MRK:US,BBG000BPD168,"FDA clears Merck's Keytruda based on cancer genetics, not location",2017-05-23 22:01:14 +0000,https://finance.yahoo.com/news/fda-clears-mercks-keytruda-cancers-201213243.html?.tsrc=rss,"Merck & Co's immunotherapy  Keytruda on Tuesday became the first cancer drug ever approved  by the U.S. Food and Drug Administration based on a patients'  specific genetic traits, regardless of where in the body the  disease originated.  The approval marks a major step in so-called precision  medicine, where genetic biomarkers may determine the course of  therapy rather than the type of cancer.  ""Until now, the FDA has approved cancer treatments based on  where in the body the cancer started - for example, lung or  breast cancers,"" said Richard Pazdur, head of oncology products  for the FDA's Center for Drug Evaluation and Research."
MRK,MRK:US,BBG000BPD168,Merck Says FDA Approves New Indication For KEYTRUDA,2017-05-23 21:39:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Hsxssd-JBVw/merck-says-fda-approves-new-indication-for-keytruda-20170523-01424,Merck Says FDA Approves New Indication For KEYTRUDA
MRK,MRK:US,BBG000BPD168,Merck Presents Phase II Data on Chronic Cough Candidate,2017-05-23 21:21:09 +0000,https://finance.yahoo.com/news/merck-presents-phase-ii-data-212109266.html?.tsrc=rss,Merck (MRK) presented data from a phase II study on its pipeline candidate MK-7264 (formerly AF-219) at the American Thoracic Society (ATS) Annual Conference.
MRK,MRK:US,BBG000BPD168,"FDA Approves Merck’s KEYTRUDA® (pembrolizumab) for Adult and Pediatric Patients with Unresectable or Metastatic, Microsatellite Instability-High (MSI-H) or Mismatch Repair Deficient Cancer",2017-05-23 20:34:00 +0000,https://finance.yahoo.com/news/fda-approves-merck-keytruda-pembrolizumab-203400714.html?.tsrc=rss,"Merck , known as MSD outside the United States and Canada, today announced that the U.S. Food and Drug Administration has approved a new indication for KEYTRUDA® , the company’s anti-PD-1 therapy."
MRK,MRK:US,BBG000BPD168,The FDA just took an entirely new approach to approving a cancer drug,2017-05-23 19:36:43 +0000,https://finance.yahoo.com/news/fda-just-took-entirely-approach-193643534.html?.tsrc=rss,The FDA just approved a cancer drug that targets tumors based on genetic makeup as opposed...
MRK,MRK:US,BBG000BPD168,FDA clears Merck's Keytruda for cancer patients with certain biomarkers,2017-05-23 19:33:40 +0000,https://finance.yahoo.com/news/fda-clears-mercks-keytruda-cancer-193340578.html?.tsrc=rss,"The U.S. Food and Drug Administration on  Tuesday approved Merck & Co's immuno-oncology treatment,  Keytruda, for cancer patients who carry a specific genetic  feature.  The approval marks the first time the U.S. health regulator  has approved a cancer drug based on a biomarker - a biological  signal that suggests an increased or decreased risk for a  disease.  ""Until now, the FDA has approved cancer treatments based on  where in the body the cancer started — for example, lung or  breast cancers,"" said Richard Pazdur, acting director of the  Office of Hematology and Oncology Products in the FDA's Center  for Drug Evaluation and Research."
MRK,MRK:US,BBG000BPD168,Merck Announces Third-Quarter 2017 Dividend,2017-05-23 17:19:00 +0000,https://finance.yahoo.com/news/merck-announces-third-quarter-2017-171900294.html?.tsrc=rss,"Merck , known as MSD outside the United States and Canada, today announced that the Board of Directors has declared a quarterly dividend of $0.47 per share of the company’s common stock for the third quarter of 2017."
MRK,MRK:US,BBG000BPD168,Dow Analyst Moves: MRK,2017-05-23 17:14:51 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hw2GLWdYa88/dow-analyst-moves-mrk-cm793401,The latest tally of analyst opinions from the major brokerage houses shows that among the 30 stocks making up the Dow Jones Industrial Average Merck is the 6 analyst pick Merck also comes in above the median of analyst picks among the broader S amp P 500 index components claiming the 127
MRK,MRK:US,BBG000BPD168,Merck & Co.’s Segmental Performance in 1Q17,2017-05-23 15:35:43 +0000,http://finance.yahoo.com/r/6e0440ef-4125-3f34-b2b5-6006c94e99cf/merck-co-s-segmental-performance-in-1q17?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,Merck's Pharmaceutical segment contributed nearly 86.7% of the company's total revenues in 1Q17 compared to 87.0% in 1Q16.
MRK,MRK:US,BBG000BPD168,Why Merck & Co. Continued to Grow in 1Q17,2017-05-23 14:05:43 +0000,http://finance.yahoo.com/r/8a95f02e-d768-306c-bf97-70bb9f823c15/why-merck-co-continued-to-grow-in-1q17?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"Merck’s 1Q17 revenues were mainly driven by Gardasil, Keytruda, Proquad/Varivax, and its animal health products."
MRK,MRK:US,BBG000BPD168,A Close Look at Merck & Co.’s Valuation after 1Q17 Earnings,2017-05-23 12:14:17 +0000,http://finance.yahoo.com/r/98635744-f9af-3720-a331-9bc88c71d697/a-close-look-at-merck-co-s-valuation-after-1q17-earnings?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,Merck stock has risen nearly 16.0% over the last 12 months. Analysts estimate that the stock has a potential to return 10.0% over the next 12 months.
MRK,MRK:US,BBG000BPD168,UK competition watchdog accuses Merck of obstructing biosimilars,2017-05-23 12:13:42 +0000,https://finance.yahoo.com/news/uk-competition-watchdog-accuses-merck-102935812.html?.tsrc=rss,"Britain's competition watchdog  has accused Merck & Co of operating an unfair discount  scheme for its medicine Remicade that it said was designed to  restrict competition from so-called biosimilar copies.  The Competition and Markets Authority (CMA) said on Tuesday  it had provisionally found the U.S. company's European unit,  Merck Sharp & Dohme, had abused its dominant position through  the scheme, opening it up to potential financial penalties."
MRK,MRK:US,BBG000BPD168,FDA Grants Priority Review to Merck’s Supplemental Biologics License Application (sBLA) for KEYTRUDA® (pembrolizumab) for Treatment of Recurrent or Advanced Gastric or Gastroesophageal Junction Adenocarcinoma,2017-05-23 10:55:00 +0000,https://finance.yahoo.com/news/fda-grants-priority-review-merck-105500232.html?.tsrc=rss,"Merck , known as MSD outside the United States and Canada, announced today that the U.S. Food and Drug Administration has accepted for review a supplemental Biologics License Application for KEYTRUDA® , the company’s anti-PD-1 therapy, seeking approval for treatment of patients with recurrent or advanced gastric or gastroesophageal junction adenocarcinoma who have already received two or more lines ..."
MRK,MRK:US,BBG000BPD168,Merck & Co Faces Financial Hit From U.K. Regulator Over Drug Pricing,2017-05-23 10:05:00 +0000,http://finance.yahoo.com/r/21650678-aff9-341a-8a22-6613608d82a2/merck-amp-co-faces-financial-hit-from-u-k-regulator-over-drug-pricing.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,Merck & Co may face financial penalties from U.K. regulators after the Competition & Markets Authority released provisional findings of a drug pricing investigation into the American drugmaker.
MRK,MRK:US,BBG000BPD168,These Big Drug Stocks May Cure the Trump Blues,2017-05-23 10:00:00 +0000,http://finance.yahoo.com/r/ad6e33fd-3aef-3631-9290-e28ffb47ad85/these-big-drug-stocks-may-cure-trump-blues-mrk-lly?partner=YahooSA&yptr=yahoo&.tsrc=rss,Certain pharma stocks have significant upside potential.
MRK,MRK:US,BBG000BPD168,UK competition watchdog accuses Merck of obstructing biosimilars,2017-05-23 09:01:10 +0000,https://finance.yahoo.com/news/uk-competition-watchdog-accuses-merck-090110748.html?.tsrc=rss,"Britain's competition watchdog on Tuesday accused Merck & Co of operating an anti-competitive discount scheme for its medicine Remicade, designed to restrict competition from so-called biosimilar copies ..."
MRK,MRK:US,BBG000BPD168,Merck: FDA To Review SBLA For KEYTRUDA - Quick Facts,2017-05-23 07:10:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/oloCZqKHBBs/merck-fda-to-review-sbla-for-keytruda--quick-facts-20170523-00326,Merck: FDA To Review SBLA For KEYTRUDA - Quick Facts
